"","time","pstate1","pstate2","pstate3","pstate4"
"1181",30.0739604723122,0.0237737843955919,0.0325607362306702,0.910283901039354,0.0333815783343874
"1182",30.083848936877,0.0237737843955919,0.0325088879245704,0.910283901039354,0.0334334266404872
"1183",30.0838569731865,0.0237359882359804,0.0325088879245704,0.910321697198966,0.0334334266404872
"1184",30.0928158532388,0.023698192076369,0.0325088879245704,0.910321697198966,0.0334712228000986
"1185",30.1457561895734,0.023698192076369,0.0324570396184706,0.910373545505066,0.0334712228000986
"1186",30.1534454436244,0.0236603959167576,0.0324570396184706,0.910411341664677,0.0334712228000986
"1187",30.1887437136675,0.0236603959167576,0.0324051913123708,0.910463189970777,0.0334712228000986
"1188",30.1893968282076,0.0236225997571461,0.0324051913123708,0.910500986130388,0.0334712228000986
"1189",30.2372702347736,0.0236225997571461,0.032353343006271,0.910500986130388,0.0335230711061984
"1190",30.2380690905374,0.0235848035975347,0.032353343006271,0.910500986130388,0.0335608672658098
"1191",30.2766307724847,0.0235848035975347,0.0323014947001712,0.910552834436488,0.0335608672658098
"1192",30.2767494136023,0.0235470074379233,0.0323014947001712,0.9105906305961,0.0335608672658098
"1193",30.3103087523745,0.0235470074379233,0.0322496463940714,0.910642478902199,0.0335608672658098
"1194",30.3130785394532,0.0235092112783118,0.0322496463940714,0.910680275061811,0.0335608672658098
"1195",30.3228058492144,0.0235092112783118,0.0321977980879716,0.910732123367911,0.0335608672658098
"1196",30.326536856837,0.0234714151187004,0.0321977980879716,0.910769919527522,0.0335608672658098
"1197",30.3641462028027,0.0234714151187004,0.0321459497818718,0.910821767833622,0.0335608672658098
"1198",30.3679490305111,0.023433618959089,0.0321459497818718,0.910859563993233,0.0335608672658098
"1199",30.4009217512276,0.023433618959089,0.032094101475772,0.910911412299333,0.0335608672658098
"1200",30.4063588020702,0.023433618959089,0.0320422531696722,0.910963260605433,0.0335608672658098
"1201",30.4074354173936,0.0233958227994775,0.0320422531696722,0.911001056765044,0.0335608672658098
"1202",30.4112401596884,0.0233580266398661,0.0320422531696722,0.911038852924656,0.0335608672658098
"1203",30.4227624866698,0.0233580266398661,0.0319904048635724,0.911090701230756,0.0335608672658098
"1204",30.4282359302142,0.0233202304802547,0.0319904048635724,0.911128497390367,0.0335608672658098
"1205",30.4384457725618,0.0233202304802547,0.0319385565574727,0.911180345696467,0.0335608672658098
"1206",30.4400417386658,0.0233202304802547,0.0318867082513729,0.911232194002567,0.0335608672658098
"1207",30.4415152884611,0.0232824343206432,0.0318867082513729,0.911269990162178,0.0335608672658098
"1208",30.4422367351694,0.0232446381610318,0.0318867082513729,0.91130778632179,0.0335608672658098
"1209",30.474963851687,0.0232446381610318,0.0318348599452731,0.911359634627889,0.0335608672658098
"1210",30.4792059683795,0.0232068420014204,0.0318348599452731,0.911397430787501,0.0335608672658098
"1211",30.512489652882,0.0232068420014204,0.0317830116391733,0.911449279093601,0.0335608672658098
"1212",30.5207525539064,0.0231690458418089,0.0317830116391733,0.911487075253212,0.0335608672658098
"1213",30.6371121514175,0.0231690458418089,0.0317311633330735,0.911538923559312,0.0335608672658098
"1214",30.6396960863922,0.0231690458418089,0.0316793150269737,0.911590771865412,0.0335608672658098
"1215",30.641959402739,0.0231312496821975,0.0316793150269737,0.911628568025023,0.0335608672658098
"1216",30.6464486673456,0.0230934535225861,0.0316793150269737,0.911666364184635,0.0335608672658098
"1217",30.649975558122,0.0230934535225861,0.0316274667208739,0.911718212490734,0.0335608672658098
"1218",30.6527290787253,0.0230556573629746,0.0316274667208739,0.911756008650346,0.0335608672658098
"1219",30.6676950669951,0.0230556573629746,0.0315756184147741,0.911807856956446,0.0335608672658098
"1220",30.6713008976912,0.0230556573629746,0.0315237701086743,0.911859705262546,0.0335608672658098
"1221",30.6735784593556,0.0230556573629746,0.0314719218025745,0.911911553568645,0.0335608672658098
"1222",30.673995914674,0.0230178612033632,0.0314719218025745,0.911949349728257,0.0335608672658098
"1223",30.6751353247438,0.0229800650437518,0.0314719218025745,0.911987145887868,0.0335608672658098
"1224",30.6767765446576,0.0229422688841403,0.0314719218025745,0.91202494204748,0.0335608672658098
"1225",30.7900897901919,0.0229422688841403,0.0314200734964747,0.912076790353579,0.0335608672658098
"1226",30.7967728719366,0.0229044727245289,0.0314200734964747,0.912114586513191,0.0335608672658098
"1227",30.8097453117371,0.0229044727245289,0.0313682251903749,0.912166434819291,0.0335608672658098
"1228",30.8196015690733,0.0228666765649175,0.0313682251903749,0.912204230978902,0.0335608672658098
"1229",30.820987927417,0.0228666765649175,0.0313163768842751,0.912204230978902,0.0336127155719096
"1230",30.8214407003081,0.022828880405306,0.0313163768842751,0.912204230978902,0.0336505117315211
"1231",30.8533451159795,0.022828880405306,0.0312645285781753,0.912204230978902,0.0337023600376209
"1232",30.85423812304,0.0227910842456946,0.0312645285781753,0.912204230978902,0.0337401561972323
"1233",30.8867163699534,0.0227910842456946,0.0312126802720755,0.912256079285002,0.0337401561972323
"1234",30.888461926232,0.0227532880860832,0.0312126802720755,0.912293875444613,0.0337401561972323
"1235",30.9871084110604,0.0227532880860832,0.0311608319659758,0.912345723750713,0.0337401561972323
"1236",30.9930473862731,0.0227154919264717,0.0311608319659758,0.912383519910325,0.0337401561972323
"1237",30.9932497694261,0.0227154919264717,0.031108983659876,0.912435368216425,0.0337401561972323
"1238",30.9945450632109,0.0227154919264717,0.0310571353537762,0.912487216522524,0.0337401561972323
"1239",30.9945950897338,0.0226776957668603,0.0310571353537762,0.912525012682136,0.0337401561972323
"1240",30.9956778604361,0.0226398996072489,0.0310571353537762,0.912562808841747,0.0337401561972323
"1241",31.0239757982393,0.0226398996072489,0.0310052870476764,0.912614657147847,0.0337401561972323
"1242",31.0245299327847,0.0226021034476374,0.0310052870476764,0.912652453307459,0.0337401561972323
"1243",31.0430022217333,0.0226021034476374,0.0309534387415766,0.912704301613558,0.0337401561972323
"1244",31.0478553026449,0.022564307288026,0.0309534387415766,0.91274209777317,0.0337401561972323
"1245",31.102579464929,0.022564307288026,0.0309015904354768,0.91279394607927,0.0337401561972323
"1246",31.1124265162277,0.0225265111284145,0.0309015904354768,0.912831742238881,0.0337401561972323
"1247",31.1869903831846,0.0225265111284145,0.030849742129377,0.912883590544981,0.0337401561972323
"1248",31.1875395053333,0.0224887149688031,0.030849742129377,0.912921386704592,0.0337401561972323
"1249",31.2247588113809,0.0224887149688031,0.0307978938232772,0.912973235010692,0.0337401561972323
"1250",31.2261008245099,0.0224509188091917,0.0307978938232772,0.913011031170304,0.0337401561972323
"1251",31.293295140719,0.0224509188091917,0.0307460455171774,0.913011031170304,0.0337920045033321
"1252",31.2990475720874,0.0224131226495803,0.0307460455171774,0.913011031170304,0.0338298006629435
"1253",31.3157733997537,0.0224131226495803,0.0306941972110776,0.913062879476403,0.0338298006629435
"1254",31.3204212374985,0.0224131226495803,0.0306423489049778,0.913114727782503,0.0338298006629435
"1255",31.3227762870654,0.0223753264899688,0.0306423489049778,0.913152523942115,0.0338298006629435
"1256",31.3235117793407,0.0223375303303574,0.0306423489049778,0.913190320101726,0.0338298006629435
"1257",31.3289695369701,0.0223375303303574,0.030590500598878,0.913242168407826,0.0338298006629435
"1258",31.3290637737062,0.022299734170746,0.030590500598878,0.913279964567437,0.0338298006629435
"1259",31.3324818331062,0.022299734170746,0.0305386522927782,0.913331812873537,0.0338298006629435
"1260",31.3403101868847,0.0222619380111345,0.0305386522927782,0.913369609033149,0.0338298006629435
"1261",31.341738683482,0.0222619380111345,0.0304868039866784,0.913369609033149,0.0338816489690433
"1262",31.3427756230448,0.0222241418515231,0.0304868039866784,0.913369609033149,0.0339194451286547
"1263",31.4150696881115,0.0222241418515231,0.0304349556805787,0.913421457339248,0.0339194451286547
"1264",31.4207439636067,0.0221863456919116,0.0304349556805787,0.91345925349886,0.0339194451286547
"1265",31.4209051377384,0.0221863456919116,0.0303831073744789,0.91345925349886,0.0339712934347545
"1266",31.4241327734838,0.0221485495323002,0.0303831073744789,0.91345925349886,0.034009089594366
"1267",31.4373956736591,0.0221485495323002,0.0303312590683791,0.91351110180496,0.034009089594366
"1268",31.4397842221972,0.0221485495323002,0.0302794107622793,0.91351110180496,0.0340609379004658
"1269",31.4419891118276,0.0221107533726888,0.0302794107622793,0.913548897964571,0.0340609379004658
"1270",31.4457880621715,0.0220729572130774,0.0302794107622793,0.913548897964571,0.0340987340600772
"1271",31.5172831643475,0.0220729572130774,0.0302275624561795,0.913600746270671,0.0340987340600772
"1272",31.5193931245626,0.0220351610534659,0.0302275624561795,0.913638542430283,0.0340987340600772
"1273",31.5279376643399,0.0220351610534659,0.0301757141500797,0.913690390736382,0.0340987340600772
"1274",31.5321368121418,0.0219973648938545,0.0301757141500797,0.913728186895994,0.0340987340600772
"1275",31.5500686569897,0.0219973648938545,0.0301238658439799,0.913728186895994,0.034150582366177
"1276",31.5563217621263,0.0219595687342431,0.0301238658439799,0.913728186895994,0.0341883785257884
"1277",31.5780276382963,0.0219595687342431,0.0300720175378801,0.913728186895994,0.0342402268318882
"1278",31.5780450126363,0.0219595687342431,0.0300201692317803,0.913780035202094,0.0342402268318882
"1279",31.5799015110566,0.0219595687342431,0.0299683209256805,0.913831883508193,0.0342402268318882
"1280",31.5813900975293,0.0219217074088392,0.0299683209256805,0.913831883508193,0.0342780881572921
"1281",31.5814728606466,0.0218839764150202,0.0299683209256805,0.913869614502012,0.0342780881572921
"1282",31.5822538620091,0.0218462454212012,0.0299683209256805,0.913907345495831,0.0342780881572921
"1283",31.6353254280984,0.0218462454212012,0.0299164726195807,0.913959193801931,0.0342780881572921
"1284",31.6448776008724,0.0218084491488462,0.0299164726195807,0.913996990074286,0.0342780881572921
"1285",31.6584479742194,0.0218084491488462,0.0298646243134809,0.913996990074286,0.0343299364633919
"1286",31.664749740411,0.0217706528764911,0.0298646243134809,0.913996990074286,0.0343677327357469
"1287",31.666106549816,0.0217706528764911,0.0298127760073811,0.914048838380386,0.0343677327357469
"1288",31.6719565536946,0.0217328566041361,0.0298127760073811,0.914086634652741,0.0343677327357469
"1289",31.6822041707734,0.0217328566041361,0.0297609277012813,0.914138482958841,0.0343677327357469
"1290",31.6826662694259,0.0216950603317811,0.0297609277012813,0.914176279231196,0.0343677327357469
"1291",31.7639945599861,0.0216950603317811,0.0297090793951816,0.914228127537296,0.0343677327357469
"1292",31.7660643376858,0.0216572640594261,0.0297090793951816,0.914265923809651,0.0343677327357469
"1293",31.8154152122637,0.0216572640594261,0.0296572310890818,0.914265923809651,0.0344195810418467
"1294",31.8229177925394,0.0216194677870711,0.0296572310890818,0.914265923809651,0.0344573773142017
"1295",31.8639224632211,0.0216194677870711,0.029605382782982,0.914265923809651,0.0345092256203015
"1296",31.8719858228751,0.0215816715147161,0.029605382782982,0.914265923809651,0.0345470218926565
"1297",31.8837063647807,0.0215816715147161,0.0295535344768822,0.914265923809651,0.0345988701987563
"1298",31.8904655749444,0.021543875242361,0.0295535344768822,0.914265923809651,0.0346366664711113
"1299",31.9056719494216,0.021543875242361,0.0295016861707824,0.91431777211575,0.0346366664711113
"1300",31.9116281440738,0.021506078970006,0.0295016861707824,0.914355568388105,0.0346366664711113
"1301",31.9409192697042,0.021506078970006,0.0294498378646826,0.914407416694205,0.0346366664711113
"1302",31.9425275908354,0.021468282697651,0.0294498378646826,0.91444521296656,0.0346366664711113
"1303",32.0508195348084,0.021468282697651,0.0293979895585828,0.91449706127266,0.0346366664711113
"1304",32.056222668644,0.021430486425296,0.0293979895585828,0.914534857545015,0.0346366664711113
"1305",32.0804490761624,0.021430486425296,0.029346141252483,0.914586705851115,0.0346366664711113
"1306",32.0814142057025,0.021430486425296,0.0292942929463832,0.914638554157215,0.0346366664711113
"1307",32.0844798349685,0.0213926901529409,0.0292942929463832,0.91467635042957,0.0346366664711113
"1308",32.0846414102828,0.0213548938805859,0.0292942929463832,0.914714146701925,0.0346366664711113
"1309",32.1393733897971,0.0213548938805859,0.0292424446402834,0.914765995008025,0.0346366664711113
"1310",32.1427535629935,0.0213548938805859,0.0291905963341836,0.914817843314124,0.0346366664711113
"1311",32.1432026442733,0.0213170976082309,0.0291905963341836,0.914855639586479,0.0346366664711113
"1312",32.1434534093996,0.0212793013358759,0.0291905963341836,0.914893435858834,0.0346366664711113
"1313",32.1547908244861,0.0212793013358759,0.0291387480280838,0.914945284164934,0.0346366664711113
"1314",32.1558631489074,0.0212415050635209,0.0291387480280838,0.914983080437289,0.0346366664711113
"1315",32.198921889827,0.0212415050635209,0.029086899721984,0.914983080437289,0.0346885147772111
"1316",32.1991913636275,0.0212037087911658,0.029086899721984,0.914983080437289,0.0347263110495662
"1317",32.2076902157731,0.0212037087911658,0.0290350514158842,0.915034928743389,0.0347263110495662
"1318",32.2134961966645,0.0211659125188108,0.0290350514158842,0.915072725015744,0.0347263110495662
"1319",32.2483793886171,0.0211659125188108,0.0289832031097844,0.915124573321844,0.0347263110495662
"1320",32.2484111033126,0.0211281162464558,0.0289832031097844,0.915162369594199,0.0347263110495662
"1321",32.3009516994158,0.0211281162464558,0.0289313548036847,0.915214217900299,0.0347263110495662
"1322",32.3031966735811,0.0210903199741008,0.0289313548036847,0.915252014172654,0.0347263110495662
"1323",32.3389086686708,0.0210903199741008,0.0288795064975849,0.915252014172654,0.034778159355666
"1324",32.3450376540422,0.0210903199741008,0.0288276581914851,0.915303862478754,0.034778159355666
"1325",32.3488651577062,0.0210525237017458,0.0288276581914851,0.915303862478754,0.034815955628021
"1326",32.3529501297092,0.0210147274293908,0.0288276581914851,0.915341658751109,0.034815955628021
"1327",32.429587877459,0.0210147274293908,0.0287758098853853,0.915393507057208,0.034815955628021
"1328",32.433436438277,0.0209769311570357,0.0287758098853853,0.915431303329563,0.034815955628021
"1329",32.5090710467641,0.0209769311570357,0.0287239615792855,0.915483151635663,0.034815955628021
"1330",32.510132685835,0.0209391348846807,0.0287239615792855,0.915520947908018,0.034815955628021
"1331",32.5107980767747,0.0209391348846807,0.0286721132731857,0.915572796214118,0.034815955628021
"1332",32.5148851002211,0.0209013386123257,0.0286721132731857,0.915610592486473,0.034815955628021
"1333",32.525106659366,0.0209013386123257,0.0286202649670859,0.915662440792573,0.034815955628021
"1334",32.5295660505162,0.0208635423399707,0.0286202649670859,0.915700237064928,0.034815955628021
"1335",32.5787280326088,0.0208635423399707,0.0285684166609861,0.915752085371028,0.034815955628021
"1336",32.5794648739424,0.0208257460676157,0.0285684166609861,0.915789881643383,0.034815955628021
"1337",32.6138751738601,0.0208257460676157,0.0285165683548863,0.915841729949483,0.034815955628021
"1338",32.6229062866828,0.0207879497952606,0.0285165683548863,0.915879526221838,0.034815955628021
"1339",32.6437500000029,0.0207501535229056,0.0285165683548863,0.915917322494193,0.034815955628021
"1340",32.6482687406242,0.0207501535229056,0.0284647200487865,0.915917322494193,0.0348678039341208
"1341",32.6560136553249,0.0207123572505506,0.0284647200487865,0.915917322494193,0.0349056002064758
"1342",32.6683449198802,0.0207123572505506,0.0284128717426867,0.915969170800292,0.0349056002064758
"1343",32.676283410026,0.0207123572505506,0.0283610234365869,0.916021019106392,0.0349056002064758
"1344",32.6765335727095,0.0206745609781956,0.0283610234365869,0.916058815378747,0.0349056002064758
"1345",32.6772074340258,0.0206367647058406,0.0283610234365869,0.916096611651102,0.0349056002064758
"1346",32.7190947979689,0.0206367647058406,0.0283091751304871,0.916148459957202,0.0349056002064758
"1347",32.7227468142658,0.0205989684334855,0.0283091751304871,0.916186256229557,0.0349056002064758
"1348",32.7508438938665,0.0205989684334855,0.0282573268243873,0.916238104535657,0.0349056002064758
"1349",32.7580762532093,0.0205611721611305,0.0282573268243873,0.916275900808012,0.0349056002064758
"1350",32.8055274312695,0.0205611721611305,0.0282054785182875,0.916327749114112,0.0349056002064758
"1351",32.8099389057358,0.0205233758887755,0.0282054785182875,0.916365545386467,0.0349056002064758
"1352",32.8179865301483,0.0205233758887755,0.0281536302121878,0.916417393692566,0.0349056002064758
"1353",32.8228546238703,0.0204855796164205,0.0281536302121878,0.916455189964922,0.0349056002064758
"1354",32.8369047753513,0.0204855796164205,0.028101781906088,0.916507038271021,0.0349056002064758
"1355",32.8423274994595,0.0204477833440655,0.028101781906088,0.916544834543376,0.0349056002064758
"1356",32.8677911261717,0.0204477833440655,0.0280499335999882,0.916596682849476,0.0349056002064758
"1357",32.8760259618486,0.0204099870717104,0.0280499335999882,0.916634479121831,0.0349056002064758
"1358",32.935456936972,0.0204099870717104,0.0279980852938884,0.916686327427931,0.0349056002064758
"1359",32.9377895215668,0.0203721907993554,0.0279980852938884,0.916724123700286,0.0349056002064758
"1360",32.9750686957209,0.0203721907993554,0.0279462369877886,0.916724123700286,0.0349574485125756
"1361",32.9779110192495,0.0203343945270004,0.0279462369877886,0.916724123700286,0.0349952447849306
"1362",33.062037313564,0.0203343945270004,0.0278943886816888,0.916775972006386,0.0349952447849306
"1363",33.0662677656391,0.0202965982546454,0.0278943886816888,0.916813768278741,0.0349952447849306
"1364",33.0943985275096,0.0202965982546454,0.027842540375589,0.916865616584841,0.0349952447849306
"1365",33.0981353548878,0.0202588019822904,0.027842540375589,0.916903412857196,0.0349952447849306
"1366",33.2243925059588,0.0202588019822904,0.0277906920694892,0.916955261163296,0.0349952447849306
"1367",33.2292815724181,0.0202588019822904,0.0277388437633894,0.917007109469395,0.0349952447849306
"1368",33.2310938972144,0.0202210057099353,0.0277388437633894,0.91704490574175,0.0349952447849306
"1369",33.2320854303242,0.0201832094375803,0.0277388437633894,0.917082702014105,0.0349952447849306
"1370",33.3318411426412,0.0201832094375803,0.0276869954572896,0.917134550320205,0.0349952447849306
"1371",33.3327494615482,0.0201832094375803,0.0276351471511898,0.917186398626305,0.0349952447849306
"1372",33.3363615935368,0.0201454131652253,0.0276351471511898,0.91722419489866,0.0349952447849306
"1373",33.340058974149,0.0201076168928703,0.0276351471511898,0.917261991171015,0.0349952447849306
"1374",33.3529213186767,0.0201076168928703,0.02758329884509,0.917313839477115,0.0349952447849306
"1375",33.3533769681626,0.0200698206205153,0.02758329884509,0.91735163574947,0.0349952447849306
"1376",33.3578855060041,0.0200698206205153,0.0275314505389902,0.91735163574947,0.0350470930910304
"1377",33.3595766620408,0.0200320243481602,0.0275314505389902,0.91735163574947,0.0350848893633854
"1378",33.4093928804828,0.0200320243481602,0.0274796022328904,0.91740348405557,0.0350848893633854
"1379",33.4121811026728,0.0199942280758052,0.0274796022328904,0.917441280327925,0.0350848893633854
"1380",33.4164841154776,0.0199942280758052,0.0274277539267906,0.917441280327925,0.0351367376694852
"1381",33.4173046830628,0.0199942280758052,0.0273759056206909,0.917493128634025,0.0351367376694852
"1382",33.4192635207628,0.019956360219601,0.0273759056206909,0.917530996490229,0.0351367376694852
"1383",33.4211786831589,0.0199186355310952,0.0273759056206909,0.917530996490229,0.0351744623579911
"1384",33.461217852987,0.0199186355310952,0.0273240573145911,0.917582844796328,0.0351744623579911
"1385",33.4699668264972,0.0198808392587402,0.0273240573145911,0.917620641068683,0.0351744623579911
"1386",33.4815984542171,0.0198808392587402,0.0272722090084913,0.917620641068683,0.0352263106640908
"1387",33.4886755227215,0.0198808392587402,0.0272203607023915,0.917672489374783,0.0352263106640908
"1388",33.4902042635592,0.0198430429863851,0.0272203607023915,0.917672489374783,0.0352641069364459
"1389",33.4935970944479,0.0198052467140301,0.0272203607023915,0.917710285647138,0.0352641069364459
"1390",33.5323077162935,0.0198052467140301,0.0271685123962917,0.917762133953238,0.0352641069364459
"1391",33.5346960142182,0.0197674504416751,0.0271685123962917,0.917799930225593,0.0352641069364459
"1392",33.5945015723507,0.0197674504416751,0.0271166640901919,0.917799930225593,0.0353159552425457
"1393",33.5954550404955,0.0197295817626681,0.0271166640901919,0.917799930225593,0.0353538239215527
"1394",33.6104847441117,0.0197295817626681,0.0270648157840921,0.917799930225593,0.0354056722276525
"1395",33.6158266377209,0.019691713083661,0.0270648157840921,0.917799930225593,0.0354435409066595
"1396",33.6260317050748,0.019691713083661,0.0270129674779923,0.917851778531693,0.0354435409066595
"1397",33.6341495450555,0.019691713083661,0.0269611191718925,0.917851778531693,0.0354953892127593
"1398",33.6353056058976,0.019653844404654,0.0269611191718925,0.9178896472107,0.0354953892127593
"1399",33.6373733884298,0.0196159757256469,0.0269611191718925,0.9178896472107,0.0355332578917664
"1400",33.640359491745,0.0196159757256469,0.0269092708657927,0.9178896472107,0.0355851061978662
"1401",33.6412207484245,0.0196159757256469,0.0268574225596929,0.9179414955168,0.0355851061978662
"1402",33.6431705150106,0.0196159757256469,0.0268055742535931,0.9179933438229,0.0355851061978662
"1403",33.6443289785255,0.0195781070466399,0.0268055742535931,0.918031212501907,0.0355851061978662
"1404",33.644984572506,0.0195402383676329,0.0268055742535931,0.918031212501907,0.0356229748768732
"1405",33.6478326001018,0.0195023696886258,0.0268055742535931,0.918069081180914,0.0356229748768732
"1406",33.6563706141379,0.0195023696886258,0.02675362546628,0.918121029968227,0.0356229748768732
"1407",33.6642641901965,0.0194645010096188,0.02675362546628,0.918158898647234,0.0356229748768732
"1408",33.7544934645103,0.0194645010096188,0.0267016766789668,0.918210847434547,0.0356229748768732
"1409",33.754692118201,0.0194645010096188,0.0266497278916536,0.91826279622186,0.0356229748768732
"1410",33.7603103339945,0.0194266323306117,0.0266497278916536,0.918300664900868,0.0356229748768732
"1411",33.7622152742399,0.0193887636516047,0.0266497278916536,0.918338533579875,0.0356229748768732
"1412",33.8038963112566,0.0193887636516047,0.0265977791043405,0.918390482367188,0.0356229748768732
"1413",33.811250387773,0.0193508949725976,0.0265977791043405,0.918428351046195,0.0356229748768732
"1414",33.8173611110979,0.0194028437599108,0.0265458303170273,0.918428351046195,0.0356229748768732
"1415",33.8399555637407,0.0194028437599108,0.0264938815297141,0.918428351046195,0.0356749236641864
"1416",33.8421697750919,0.0193649475806922,0.0264938815297141,0.918428351046195,0.0357128198434049
"1417",33.851187527756,0.0193649475806922,0.026441932742401,0.918428351046195,0.0357647686307181
"1418",33.8542855028354,0.0193270514014737,0.026441932742401,0.918428351046195,0.0358026648099367
"1419",33.9088374705086,0.0193270514014737,0.0263899839550878,0.918480299833508,0.0358026648099367
"1420",33.9167015271526,0.0192891552222551,0.0263899839550878,0.918518196012727,0.0358026648099367
"1421",33.9173489810277,0.0192891552222551,0.0263380351677746,0.91857014480004,0.0358026648099367
"1422",33.9209678779549,0.0192512590430365,0.0263380351677746,0.918608040979259,0.0358026648099367
"1423",33.9857686675257,0.0192512590430365,0.0262860863804615,0.918659989766572,0.0358026648099367
"1424",33.9914102634751,0.0192133628638179,0.0262860863804615,0.91869788594579,0.0358026648099367
"1425",33.9965255260468,0.0192133628638179,0.0262341375931483,0.91869788594579,0.0358546135972498
"1426",34.0032613530685,0.0191754666845994,0.0262341375931483,0.91869788594579,0.0358925097764684
"1427",34.0279139528672,0.0191754666845994,0.0261821888058351,0.918749834733104,0.0358925097764684
"1428",34.0356831162299,0.0191375705053808,0.0261821888058351,0.918787730912322,0.0358925097764684
"1429",34.0459213232001,0.0191375705053808,0.026130240018522,0.918839679699635,0.0358925097764684
"1430",34.0479639862416,0.0190996743261622,0.026130240018522,0.918877575878854,0.0358925097764684
"1431",34.0741224123372,0.0190996743261622,0.0260782912312088,0.918929524666167,0.0358925097764684
"1432",34.0812251734545,0.0190617781469436,0.0260782912312088,0.918967420845386,0.0358925097764684
"1433",34.1291668775181,0.0190617781469436,0.0260263424438957,0.919019369632699,0.0358925097764684
"1434",34.1331229265003,0.0190238819677251,0.0260263424438957,0.919057265811918,0.0358925097764684
"1435",34.1500949657964,0.0190238819677251,0.0259743936565825,0.919109214599231,0.0358925097764684
"1436",34.1501675880583,0.0189859857885065,0.0259743936565825,0.919147110778449,0.0358925097764684
"1437",34.1958454449972,0.0189859857885065,0.0259224448692693,0.919147110778449,0.0359444585637816
"1438",34.2032283605224,0.0189480896092879,0.0259224448692693,0.919147110778449,0.0359823547430002
"1439",34.2517304908898,0.0189480896092879,0.0258704960819562,0.919199059565763,0.0359823547430002
"1440",34.2584638289279,0.0189480896092879,0.025818547294643,0.919251008353076,0.0359823547430002
"1441",34.2596106462338,0.0189101934300693,0.025818547294643,0.919288904532294,0.0359823547430002
"1442",34.259844576733,0.0189101934300693,0.0257665985073298,0.919340853319608,0.0359823547430002
"1443",34.2611882395983,0.0188722972508507,0.0257665985073298,0.919378749498826,0.0359823547430002
"1444",34.2692883730962,0.0188344010716322,0.0257665985073298,0.919416645678045,0.0359823547430002
"1445",34.3198186324477,0.0188344010716322,0.0257146497200167,0.919468594465358,0.0359823547430002
"1446",34.3224907299956,0.0187965048924136,0.0257146497200167,0.919506490644577,0.0359823547430002
"1447",34.3338887778421,0.0187965048924136,0.0256627009327035,0.91955843943189,0.0359823547430002
"1448",34.3382288962603,0.0187965048924136,0.0256107521453903,0.91955843943189,0.0360343035303133
"1449",34.3382351119545,0.018758608713195,0.0256107521453903,0.919596335611108,0.0360343035303133
"1450",34.3424137142091,0.0187207125339765,0.0256107521453903,0.919596335611108,0.0360721997095319
"1451",34.3894438251025,0.0187207125339765,0.0255588033580772,0.919648284398422,0.0360721997095319
"1452",34.3938459054903,0.0186828163547579,0.0255588033580772,0.91968618057764,0.0360721997095319
"1453",34.4541028402746,0.0186828163547579,0.025506854570764,0.919738129364953,0.0360721997095319
"1454",34.4564344255608,0.0186828163547579,0.0254549057834508,0.919790078152267,0.0360721997095319
"1455",34.4594090073695,0.0186449201755393,0.0254549057834508,0.919827974331485,0.0360721997095319
"1456",34.4659113345091,0.0186070239963207,0.0254549057834508,0.919865870510704,0.0360721997095319
"1457",34.4763540820115,0.0186070239963207,0.0254029569961377,0.919917819298017,0.0360721997095319
"1458",34.4768280765986,0.0185691278171022,0.0254029569961377,0.919955715477236,0.0360721997095319
"1459",34.5064231248366,0.0185691278171022,0.0253510082088245,0.920007664264549,0.0360721997095319
"1460",34.51437168601,0.0185312316378836,0.0253510082088245,0.920045560443767,0.0360721997095319
"1461",34.5295119980971,0.0185312316378836,0.0252990594215113,0.920097509231081,0.0360721997095319
"1462",34.5300823355924,0.018493335458665,0.0252990594215113,0.920135405410299,0.0360721997095319
"1463",34.5501140941971,0.018493335458665,0.0252471106341982,0.920135405410299,0.0361241484968451
"1464",34.5592273136357,0.0184554392794464,0.0252471106341982,0.920135405410299,0.0361620446760636
"1465",34.6593767975767,0.0184554392794464,0.025195161846885,0.920187354197612,0.0361620446760636
"1466",34.6602393653461,0.0184174651245504,0.025195161846885,0.920225328352508,0.0361620446760636
"1467",34.6725047205885,0.0184174651245504,0.0251432130595718,0.920277277139822,0.0361620446760636
"1468",34.6778770318914,0.0183794909696545,0.0251432130595718,0.920315251294717,0.0361620446760636
"1469",34.6784722222001,0.0183415951119851,0.0251432130595718,0.920315251294717,0.036199940533733
"1470",34.7328786481586,0.0183415951119851,0.0250912642722587,0.920367200082031,0.036199940533733
"1471",34.7381285415235,0.018303620794983,0.0250912642722587,0.920405174399033,0.036199940533733
"1472",34.7647248651757,0.018303620794983,0.0250393154849455,0.920405174399033,0.0362518893210462
"1473",34.7703996876249,0.018265646477981,0.0250393154849455,0.920405174399033,0.0362898636380482
"1474",34.778451335099,0.018265646477981,0.0249873666976324,0.920457123186346,0.0362898636380482
"1475",34.7862527213334,0.0182276721609789,0.0249873666976324,0.920495097503348,0.0362898636380482
"1476",34.7890989908742,0.0182276721609789,0.0249354179103192,0.920547046290661,0.0362898636380482
"1477",34.790700907179,0.0181896978439769,0.0249354179103192,0.920585020607663,0.0362898636380482
"1478",34.8279218450189,0.0181896978439769,0.024883469123006,0.920585020607663,0.0363418124253614
"1479",34.8313119970053,0.0181517235269749,0.024883469123006,0.920585020607663,0.0363797867423634
