"","time","pstate1","pstate2","pstate3","pstate4"
"1065",29.8945957298476,0.0331035931271905,0.0197215443080372,0.918992098411793,0.0281827641529665
"1066",29.8950388667484,0.0331035931271905,0.0196886750675238,0.918992098411793,0.0282156333934799
"1067",29.898193594467,0.0331035931271905,0.0196558058270104,0.918992098411793,0.0282485026339933
"1068",29.8994238900285,0.0330484204719785,0.0196558058270104,0.918992098411793,0.0283036752892052
"1069",29.9003377797996,0.0329932478167665,0.0196558058270104,0.918992098411793,0.0283588479444172
"1070",29.9145134426653,0.0329932478167665,0.019622936586497,0.918992098411793,0.0283917171849306
"1071",29.9204333026777,0.0329380751615545,0.019622936586497,0.918992098411793,0.0284468898401426
"1072",29.9252997516758,0.0329380751615545,0.0195900673459836,0.919024967652306,0.0284468898401426
"1073",29.9327683250244,0.0328829025063425,0.0195900673459836,0.919080140307518,0.0284468898401426
"1074",29.9427884477708,0.0328829025063425,0.0195571981054703,0.919113009548032,0.0284468898401426
"1075",29.9493621757445,0.0328277298511305,0.0195571981054703,0.919168182203244,0.0284468898401426
"1076",29.9695299474729,0.0328277298511305,0.0195243288649569,0.919201051443757,0.0284468898401426
"1077",29.9770551076389,0.0327725571959186,0.0195243288649569,0.919256224098969,0.0284468898401426
"1078",30.0323292666839,0.0327725571959186,0.0194914596244435,0.919289093339482,0.0284468898401426
"1079",30.0375962467541,0.0327173845407066,0.0194914596244435,0.919344265994695,0.0284468898401426
"1080",30.0412197858095,0.0327173845407066,0.0194585903839301,0.919377135235208,0.0284468898401426
"1081",30.0484136973647,0.0326622118854946,0.0194585903839301,0.91943230789042,0.0284468898401426
"1082",30.0986725800537,0.0326622118854946,0.0194257211434167,0.919465177130933,0.0284468898401426
"1083",30.0989642068744,0.0326622118854946,0.0193928519029033,0.919498046371446,0.0284468898401426
"1084",30.1017995145295,0.0326070392302826,0.0193928519029033,0.919553219026659,0.0284468898401426
"1085",30.1024734642543,0.0325518665750706,0.0193928519029033,0.919608391681871,0.0284468898401426
"1086",30.111304638515,0.0325518665750706,0.0193599826623899,0.919608391681871,0.028479759080656
"1087",30.1121928281372,0.0324966939198586,0.0193599826623899,0.919608391681871,0.028534931735868
"1088",30.1715094546477,0.0324966939198586,0.0193271134218765,0.919641260922384,0.028534931735868
"1089",30.1749121412418,0.0324415212646467,0.0193271134218765,0.919696433577596,0.028534931735868
"1090",30.1847280952539,0.0324415212646467,0.0192942441813631,0.919729302818109,0.028534931735868
"1091",30.1924148740754,0.0323863486094347,0.0192942441813631,0.919784475473321,0.028534931735868
"1092",30.2607965605954,0.0323863486094347,0.0192613749408497,0.919817344713835,0.028534931735868
"1093",30.2651802526639,0.0323311759542227,0.0192613749408497,0.919872517369047,0.028534931735868
"1094",30.3147940225899,0.0323311759542227,0.0192285057003363,0.91990538660956,0.028534931735868
"1095",30.3206217466807,0.0322760032990107,0.0192285057003363,0.919960559264772,0.028534931735868
"1096",30.3722706263264,0.0322760032990107,0.0191956364598229,0.919960559264772,0.0285678009763814
"1097",30.3762180460345,0.0322208306437987,0.0191956364598229,0.919960559264772,0.0286229736315934
"1098",30.3899208137559,0.0322208306437987,0.0191627672193095,0.919993428505285,0.0286229736315934
"1099",30.3911190888428,0.0321656579885867,0.0191627672193095,0.920048601160497,0.0286229736315934
"1100",30.3938719808227,0.0321656579885867,0.0191298979787961,0.920081470401011,0.0286229736315934
"1101",30.397888079892,0.0321104853333748,0.0191298979787961,0.920136643056223,0.0286229736315934
"1102",30.4033841267228,0.0321104853333748,0.0190970287382827,0.920136643056223,0.0286558428721068
"1103",30.4061860504188,0.0320553126781628,0.0190970287382827,0.920136643056223,0.0287110155273187
"1104",30.4196235984564,0.0320553126781628,0.0190641594977693,0.920136643056223,0.0287438847678321
"1105",30.4264742901432,0.0320001400229508,0.0190641594977693,0.920136643056223,0.0287990574230441
"1106",30.4298659426471,0.0320001400229508,0.0190312902572559,0.920136643056223,0.0288319266635575
"1107",30.4320748326213,0.0319449673677388,0.0190312902572559,0.920136643056223,0.0288870993187695
"1108",30.4436094698807,0.0319449673677388,0.0189984210167425,0.920169512296736,0.0288870993187695
"1109",30.4495970541014,0.0318897947125268,0.0189984210167425,0.920224684951948,0.0288870993187695
"1110",30.4783856283126,0.0318897947125268,0.0189655517762291,0.920257554192461,0.0288870993187695
"1111",30.4849760514659,0.0318346220573148,0.0189655517762291,0.920312726847674,0.0288870993187695
"1112",30.5072397357888,0.0318346220573148,0.0189326825357157,0.920345596088187,0.0288870993187695
"1113",30.5138428601819,0.0317794494021029,0.0189326825357157,0.920400768743399,0.0288870993187695
"1114",30.5162199139954,0.0317794494021029,0.0188998132952023,0.920400768743399,0.0289199685592829
"1115",30.5245561045698,0.0317242767468909,0.0188998132952023,0.920400768743399,0.0289751412144949
"1116",30.5370730385572,0.0317242767468909,0.0188669440546889,0.920433637983912,0.0289751412144949
"1117",30.5380624534158,0.0316691040916789,0.0188669440546889,0.920488810639124,0.0289751412144949
"1118",30.5926867607567,0.0316691040916789,0.0188340748141756,0.920521679879638,0.0289751412144949
"1119",30.5950598974112,0.0316139314364669,0.0188340748141756,0.92057685253485,0.0289751412144949
"1120",30.617757457412,0.0316139314364669,0.0188012055736622,0.920609721775363,0.0289751412144949
"1121",30.6190515941508,0.0315587587812549,0.0188012055736622,0.920664894430575,0.0289751412144949
"1122",30.67349250863,0.0315587587812549,0.0187683363331488,0.920664894430575,0.0290080104550083
"1123",30.6785093611401,0.0315035861260429,0.0187683363331488,0.920664894430575,0.0290631831102203
"1124",30.6875321200335,0.0315035861260429,0.0187354670926354,0.920697763671088,0.0290631831102203
"1125",30.689787649385,0.0314484134708309,0.0187354670926354,0.9207529363263,0.0290631831102203
"1126",30.7009449178974,0.0314484134708309,0.018702597852122,0.920785805566814,0.0290631831102203
"1127",30.7076774003489,0.031393240815619,0.018702597852122,0.920840978222026,0.0290631831102203
"1128",30.7691826745868,0.031393240815619,0.0186697286116086,0.920840978222026,0.0290960523507337
"1129",30.776228164786,0.031338068160407,0.0186697286116086,0.920840978222026,0.0291512250059456
"1130",30.7828164271971,0.031338068160407,0.0186368593710952,0.920873847462539,0.0291512250059456
"1131",30.7832136063471,0.031282895505195,0.0186368593710952,0.920929020117751,0.0291512250059456
"1132",30.7934337866803,0.031282895505195,0.0186039901305818,0.920929020117751,0.029184094246459
"1133",30.7973503255177,0.031227722849983,0.0186039901305818,0.920929020117751,0.029239266901671
"1134",30.8087138618576,0.031227722849983,0.0185711208900684,0.920961889358264,0.029239266901671
"1135",30.8135171603948,0.031172550194771,0.0185711208900684,0.921017062013476,0.029239266901671
"1136",30.8814104286333,0.031172550194771,0.018538251649555,0.921017062013476,0.0292721361421844
"1137",30.8825958056582,0.031172550194771,0.0185053824090416,0.92104993125399,0.0292721361421844
"1138",30.8847722811738,0.031117377539559,0.0185053824090416,0.921105103909202,0.0292721361421844
"1139",30.8863812882158,0.0310622048843471,0.0185053824090416,0.921105103909202,0.0293273087973964
"1140",30.9187536595596,0.0310622048843471,0.0184725131685282,0.921137973149715,0.0293273087973964
"1141",30.9239509199185,0.0310070322291351,0.0184725131685282,0.921193145804927,0.0293273087973964
"1142",30.9765037918458,0.0310070322291351,0.0184396439280148,0.921226015045441,0.0293273087973964
"1143",30.9808254303242,0.0309518595739231,0.0184396439280148,0.921281187700653,0.0293273087973964
"1144",30.9840523449517,0.0309518595739231,0.0184067746875014,0.921314056941166,0.0293273087973964
"1145",30.9894959926884,0.0308966869187111,0.0184067746875014,0.921369229596378,0.0293273087973964
"1146",31.033133317199,0.0308966869187111,0.018373905446988,0.921402098836891,0.0293273087973964
"1147",31.0335451997817,0.0308966869187111,0.0183410362064746,0.921434968077405,0.0293273087973964
"1148",31.0375902960258,0.0308415142634991,0.0183410362064746,0.921490140732617,0.0293273087973964
"1149",31.0396780176228,0.0307863416082871,0.0183410362064746,0.921545313387829,0.0293273087973964
"1150",31.1627430688176,0.0307863416082871,0.0183081669659612,0.921578182628342,0.0293273087973964
"1151",31.1668237127043,0.0307311689530751,0.0183081669659612,0.921633355283554,0.0293273087973964
"1152",31.2754897971948,0.0307311689530751,0.0182752977254478,0.921666224524067,0.0293273087973964
"1153",31.2783338056256,0.0306759962978632,0.0182752977254478,0.921721397179279,0.0293273087973964
"1154",31.3030645408564,0.0306759962978632,0.0182424284849344,0.921754266419793,0.0293273087973964
"1155",31.3058328868614,0.0306759962978632,0.0182095592444211,0.921787135660306,0.0293273087973964
"1156",31.3088006600738,0.0306759962978632,0.0181766900039077,0.92182000490082,0.0293273087973964
"1157",31.3109032596591,0.0306208236426512,0.0181766900039077,0.921875177556032,0.0293273087973964
"1158",31.3109480312749,0.0305656509874392,0.0181766900039077,0.921930350211244,0.0293273087973964
"1159",31.3141110552615,0.0305104783322272,0.0181766900039077,0.921985522866456,0.0293273087973964
"1160",31.3221289105713,0.0305104783322272,0.0181438207633943,0.921985522866456,0.0293601780379098
"1161",31.3271036478489,0.0305104783322272,0.0181109515228809,0.921985522866456,0.0293930472784232
"1162",31.3296763090626,0.0304553056770152,0.0181109515228809,0.921985522866456,0.0294482199336352
"1163",31.3319782154642,0.0304001330218032,0.0181109515228809,0.921985522866456,0.0295033925888472
"1164",31.3345253444614,0.0304001330218032,0.0180780822823675,0.921985522866456,0.0295362618293605
"1165",31.339540071449,0.0303449603665913,0.0180780822823675,0.921985522866456,0.0295914344845725
"1166",31.4400765995185,0.0303449603665913,0.0180452130418541,0.922018392106969,0.0295914344845725
"1167",31.4412168771459,0.0303449603665913,0.0180123438013407,0.922051261347482,0.0295914344845725
"1168",31.4455200088572,0.0302897877113793,0.0180123438013407,0.922106434002694,0.0295914344845725
"1169",31.4456768751509,0.0302346150561673,0.0180123438013407,0.922161606657906,0.0295914344845725
"1170",31.4564326107502,0.0302346150561673,0.0179794745608273,0.92219447589842,0.0295914344845725
"1171",31.4622621605173,0.0301794424009553,0.0179794745608273,0.922249648553632,0.0295914344845725
"1172",31.4756450989752,0.0301794424009553,0.0179466053203139,0.922282517794145,0.0295914344845725
"1173",31.4823514824224,0.0301242697457433,0.0179466053203139,0.922337690449357,0.0295914344845725
"1174",31.4932025763328,0.0301242697457433,0.0179137360798005,0.92237055968987,0.0295914344845725
"1175",31.4944195154548,0.0300690970905313,0.0179137360798005,0.922425732345082,0.0295914344845725
"1176",31.4995037849579,0.0300690970905313,0.0178808668392871,0.922425732345082,0.0296243037250859
"1177",31.5025029332988,0.0300139244353194,0.0178808668392871,0.922425732345082,0.0296794763802979
"1178",31.5248658272608,0.0300139244353194,0.0178479975987737,0.922425732345082,0.0297123456208113
"1179",31.5269955330769,0.0299587517801074,0.0178479975987737,0.922425732345082,0.0297675182760233
"1180",31.5299430501958,0.0299587517801074,0.0178151283582603,0.922425732345082,0.0298003875165367
"1181",31.5398852525263,0.0299035791248954,0.0178151283582603,0.922425732345082,0.0298555601717487
"1182",31.5737021519906,0.0299035791248954,0.0177822591177469,0.922458601585596,0.0298555601717487
"1183",31.5752664808334,0.0298484064696834,0.0177822591177469,0.922513774240808,0.0298555601717487
"1184",31.6254031277365,0.0298484064696834,0.0177493898772335,0.922546643481321,0.0298555601717487
"1185",31.6272523957292,0.0297932338144714,0.0177493898772335,0.922601816136533,0.0298555601717487
"1186",31.6357158695658,0.0297932338144714,0.0177165206367201,0.922634685377047,0.0298555601717487
"1187",31.6410325442542,0.0297380611592594,0.0177165206367201,0.922689858032258,0.0298555601717487
"1188",31.6489215994047,0.0297380611592594,0.0176836513962067,0.922722727272772,0.0298555601717487
"1189",31.6528859814655,0.0296828885040475,0.0176836513962067,0.922777899927984,0.0298555601717487
"1190",31.7229393509527,0.0296828885040475,0.0176507821556933,0.922810769168497,0.0298555601717487
"1191",31.7253232163199,0.0296277158488355,0.0176507821556933,0.922865941823709,0.0298555601717487
"1192",31.7317920075753,0.0296277158488355,0.0176179129151799,0.922898811064223,0.0298555601717487
"1193",31.7322520386014,0.0296277158488355,0.0175850436746665,0.922931680304736,0.0298555601717487
"1194",31.7352093793131,0.0295725431936235,0.0175850436746665,0.922986852959948,0.0298555601717487
"1195",31.7358557356335,0.0295173705384115,0.0175850436746665,0.92304202561516,0.0298555601717487
"1196",31.7784820426669,0.0295173705384115,0.0175521744341531,0.923074894855673,0.0298555601717487
"1197",31.7795881568705,0.0294621978831995,0.0175521744341531,0.923130067510885,0.0298555601717487
"1198",31.7889684761564,0.0294621978831995,0.0175193051936397,0.923162936751399,0.0298555601717487
"1199",31.78969187166,0.0294070252279875,0.0175193051936397,0.923218109406611,0.0298555601717487
"1200",31.8283060394653,0.0294070252279875,0.0174864359531264,0.923250978647124,0.0298555601717487
"1201",31.8285977569252,0.0293518525727755,0.0174864359531264,0.923306151302336,0.0298555601717487
"1202",31.8402958363295,0.0293518525727755,0.017453566712613,0.923306151302336,0.0298884294122621
"1203",31.8486516728169,0.0293518525727755,0.0174206974720996,0.923339020542849,0.0298884294122621
"1204",31.848946951048,0.0292966799175636,0.0174206974720996,0.923339020542849,0.0299436020674741
"1205",31.8566032648982,0.0292415072623516,0.0174206974720996,0.923394193198061,0.0299436020674741
"1206",31.9747724624144,0.0292415072623516,0.0173878282315862,0.923427062438575,0.0299436020674741
"1207",31.9749368464583,0.0292415072623516,0.0173549589910728,0.923459931679088,0.0299436020674741
"1208",31.9771037295952,0.0291863346071396,0.0173549589910728,0.9235151043343,0.0299436020674741
"1209",31.9786648393271,0.0291863346071396,0.0173220897505594,0.9235151043343,0.0299764713079874
"1210",31.9804671833952,0.0291311619519276,0.0173220897505594,0.923570276989512,0.0299764713079874
"1211",31.9805761934153,0.0290759892967156,0.0173220897505594,0.923570276989512,0.0300316439631994
"1212",32.0157890468836,0.0290759892967156,0.017289220510046,0.923603146230025,0.0300316439631994
"1213",32.0219520104979,0.0290208166415036,0.017289220510046,0.923658318885238,0.0300316439631994
"1214",32.1011868152354,0.0290208166415036,0.0172563512695326,0.923691188125751,0.0300316439631994
"1215",32.1079975041915,0.0289656439862917,0.0172563512695326,0.923746360780963,0.0300316439631994
"1216",32.1171999859313,0.0289656439862917,0.0172234820290192,0.923779230021476,0.0300316439631994
"1217",32.1172594736555,0.0289104713310797,0.0172234820290192,0.923834402676688,0.0300316439631994
"1218",32.1584100992315,0.0289104713310797,0.0171906127885058,0.923867271917202,0.0300316439631994
"1219",32.1652629353026,0.0288552986758677,0.0171906127885058,0.923922444572414,0.0300316439631994
"1220",32.1866696961224,0.0288552986758677,0.0171577435479924,0.923955313812927,0.0300316439631994
"1221",32.1938876671949,0.0288001260206557,0.0171577435479924,0.924010486468139,0.0300316439631994
"1222",32.1981982381807,0.0288001260206557,0.017124874307479,0.924043355708652,0.0300316439631994
"1223",32.198765442807,0.0287449533654437,0.017124874307479,0.924098528363864,0.0300316439631994
"1224",32.2075753518011,0.0287449533654437,0.0170920050669656,0.924131397604378,0.0300316439631994
"1225",32.2100163178172,0.0286897807102318,0.0170920050669656,0.92418657025959,0.0300316439631994
"1226",32.2746540990968,0.0286897807102318,0.0170591358264522,0.924219439500103,0.0300316439631994
"1227",32.282416743113,0.0286346080550198,0.0170591358264522,0.924274612155315,0.0300316439631994
"1228",32.2976426999602,0.0286346080550198,0.0170262665859388,0.924307481395828,0.0300316439631994
"1229",32.3025795474025,0.0285794353998078,0.0170262665859388,0.92436265405104,0.0300316439631994
"1230",32.3566717839475,0.0285794353998078,0.0169933973454254,0.924395523291554,0.0300316439631994
"1231",32.3629474665412,0.0285242627445958,0.0169933973454254,0.924450695946766,0.0300316439631994
"1232",32.3746519527502,0.0285242627445958,0.016960528104912,0.924483565187279,0.0300316439631994
"1233",32.3815736640791,0.0284690900893838,0.016960528104912,0.924538737842491,0.0300316439631994
"1234",32.3852706236972,0.0284690900893838,0.0169276588643986,0.924571607083004,0.0300316439631994
"1235",32.3943876301821,0.0284139174341718,0.0169276588643986,0.924626779738216,0.0300316439631994
"1236",32.4044655488273,0.0284139174341718,0.0168947896238852,0.924626779738216,0.0300645132037128
"1237",32.4126415525873,0.0284139174341718,0.0168619203833718,0.92465964897873,0.0300645132037128
"1238",32.4130593150975,0.0283587447789598,0.0168619203833718,0.92465964897873,0.0301196858589248
"1239",32.4192420849561,0.0283035721237479,0.0168619203833718,0.924714821633942,0.0301196858589248
"1240",32.5080447651084,0.0283035721237479,0.0168290511428584,0.924714821633942,0.0301525550994382
"1241",32.5103977190295,0.0282483994685359,0.0168290511428584,0.924714821633942,0.0302077277546502
"1242",32.573699635764,0.0282483994685359,0.0167961819023451,0.924714821633942,0.0302405969951636
"1243",32.5794624337678,0.0281932268133239,0.0167961819023451,0.924714821633942,0.0302957696503756
"1244",32.6437500000029,0.0281380541581119,0.0167961819023451,0.924769994289154,0.0302957696503756
"1245",32.7107123773959,0.0281380541581119,0.0167633126618317,0.924802863529667,0.0302957696503756
"1246",32.7117469679056,0.0281380541581119,0.0167304434213183,0.924802863529667,0.030328638890889
"1247",32.7139729608031,0.0280827731086854,0.0167304434213183,0.924858144579094,0.030328638890889
"1248",32.7147868177182,0.0280277088476879,0.0167304434213183,0.924858144579094,0.0303837031518864
"1249",32.7337899799799,0.0280277088476879,0.0166975741808049,0.924858144579094,0.0304165723923998
"1250",32.7413631637642,0.027972536192476,0.0166975741808049,0.924858144579094,0.0304717450476118
"1251",32.7577377930284,0.027972536192476,0.0166647049402915,0.924891013819607,0.0304717450476118
"1252",32.7608080923441,0.027917363537264,0.0166647049402915,0.924946186474819,0.0304717450476118
"1253",32.8090344609486,0.027917363537264,0.0166318356997781,0.924979055715332,0.0304717450476118
"1254",32.8108609403486,0.027862190882052,0.0166318356997781,0.925034228370544,0.0304717450476118
"1255",32.8142432847696,0.027862190882052,0.0165989664592647,0.925067097611058,0.0304717450476118
"1256",32.8206964263979,0.02780701822684,0.0165989664592647,0.92512227026627,0.0304717450476118
"1257",32.838170732475,0.02780701822684,0.0165660972187513,0.925155139506783,0.0304717450476118
"1258",32.8400799522576,0.02780701822684,0.0165332279782379,0.925155139506783,0.0305046142881252
"1259",32.8432882803293,0.027751845571628,0.0165332279782379,0.925210312161995,0.0305046142881252
"1260",32.8481868490464,0.027696672916416,0.0165332279782379,0.925210312161995,0.0305597869433371
"1261",32.904528790464,0.027696672916416,0.0165003587377245,0.925210312161995,0.0305926561838505
"1262",32.9093833624696,0.027641500261204,0.0165003587377245,0.925210312161995,0.0306478288390625
"1263",32.9576015526222,0.027641500261204,0.0164674894972111,0.925243181402508,0.0306478288390625
"1264",32.9595449269845,0.0275863276059921,0.0164674894972111,0.925298354057721,0.0306478288390625
"1265",33.0890024244426,0.0275863276059921,0.0164346202566977,0.925331223298234,0.0306478288390625
"1266",33.0937706913557,0.0275311549507801,0.0164346202566977,0.925386395953446,0.0306478288390625
"1267",33.0967418217598,0.0275311549507801,0.0164017510161843,0.925419265193959,0.0306478288390625
"1268",33.0985518132765,0.0274759822955681,0.0164017510161843,0.925474437849171,0.0306478288390625
"1269",33.1340533941984,0.0274759822955681,0.0163688817756709,0.925474437849171,0.0306806980795759
"1270",33.137552986911,0.0274208096403561,0.0163688817756709,0.925474437849171,0.0307358707347879
"1271",33.1564324547847,0.0274208096403561,0.0163360125351575,0.925507307089685,0.0307358707347879
"1272",33.1650946890966,0.0273656369851441,0.0163360125351575,0.925562479744897,0.0307358707347879
"1273",33.1714489033653,0.0273656369851441,0.0163031432946441,0.92559534898541,0.0307358707347879
"1274",33.1746044593954,0.0273104643299321,0.0163031432946441,0.925650521640622,0.0307358707347879
"1275",33.1889261131485,0.0273104643299321,0.0162702740541307,0.925683390881135,0.0307358707347879
"1276",33.1943543525094,0.0272552916747202,0.0162702740541307,0.925738563536347,0.0307358707347879
"1277",33.1973564758124,0.0272552916747202,0.0162374048136173,0.925771432776861,0.0307358707347879
"1278",33.2010242583948,0.0272001190195082,0.0162374048136173,0.925826605432073,0.0307358707347879
"1279",33.2825657654968,0.0272001190195082,0.0162045355731039,0.925859474672586,0.0307358707347879
"1280",33.2906779668102,0.0271449463642962,0.0162045355731039,0.925914647327798,0.0307358707347879
"1281",33.2983359230889,0.0271449463642962,0.0161716663325906,0.925947516568312,0.0307358707347879
"1282",33.302005799033,0.0270897737090842,0.0161716663325906,0.926002689223523,0.0307358707347879
"1283",33.3402930191822,0.0270897737090842,0.0161387970920772,0.926035558464037,0.0307358707347879
"1284",33.3472335512225,0.0270346010538722,0.0161387970920772,0.926090731119249,0.0307358707347879
"1285",33.3972717689143,0.0270346010538722,0.0161059278515638,0.926123600359762,0.0307358707347879
"1286",33.398057514122,0.0269794283986602,0.0161059278515638,0.926178773014974,0.0307358707347879
"1287",33.4976885521577,0.0269794283986602,0.0160730586110504,0.926211642255488,0.0307358707347879
"1288",33.5038304823826,0.0269242557434482,0.0160730586110504,0.9262668149107,0.0307358707347879
"1289",33.524392819653,0.0269242557434482,0.016040189370537,0.926299684151213,0.0307358707347879
"1290",33.5342553275513,0.0268690830882363,0.016040189370537,0.926354856806425,0.0307358707347879
"1291",33.553328546385,0.0268690830882363,0.0160073201300236,0.926387726046938,0.0307358707347879
"1292",33.5542454246889,0.0268139104330243,0.0160073201300236,0.92644289870215,0.0307358707347879
"1293",33.6087480758627,0.0268139104330243,0.0159744508895102,0.92644289870215,0.0307687399753013
"1294",33.6166967576564,0.0267586240197603,0.0159744508895102,0.92644289870215,0.0308240263885653
"1295",33.6231265650271,0.0267586240197603,0.0159415816489968,0.92644289870215,0.0308568956290787
"1296",33.6234826322622,0.0267033376064963,0.0159415816489968,0.92644289870215,0.0309121820423426
"1297",33.6521781616628,0.0267033376064963,0.0159087124084834,0.926475767942664,0.0309121820423426
"1298",33.6618147353565,0.0266480511932324,0.0159087124084834,0.926531054355928,0.0309121820423426
"1299",33.7978737999996,0.0266480511932324,0.0158757751157122,0.926563991648699,0.0309121820423426
"1300",33.8038732710209,0.0265927647799684,0.0158757751157122,0.926619278061963,0.0309121820423426
"1301",33.8173611110979,0.0266257020727396,0.015842837822941,0.926619278061963,0.0309121820423426
"1302",33.8249093492826,0.0266257020727396,0.0158099005301698,0.926652215354734,0.0309121820423426
"1303",33.8262822014706,0.0265704620269455,0.0158099005301698,0.926707455400528,0.0309121820423426
"1304",33.8315504036016,0.0265704620269455,0.0157769632373986,0.926740392693299,0.0309121820423426
"1305",33.8333234448159,0.0265152219811515,0.0157769632373986,0.926795632739093,0.0309121820423426
"1306",33.8741215206683,0.0265152219811515,0.0157440259446275,0.926795632739093,0.0309451193351138
"1307",33.8746884215018,0.0264599819353574,0.0157440259446275,0.926795632739093,0.0310003593809079
"1308",33.9182468702396,0.0264599819353574,0.0157110886518563,0.926828570031864,0.0310003593809079
"1309",33.9245390054265,0.0264047418895633,0.0157110886518563,0.926883810077658,0.0310003593809079
"1310",33.9540612834195,0.0264047418895633,0.0156781513590851,0.92691674737043,0.0310003593809079
"1311",33.9565200671057,0.0263495018437693,0.0156781513590851,0.926971987416224,0.0310003593809079
"1312",33.977541508774,0.0263495018437693,0.0156452140663139,0.927004924708995,0.0310003593809079
"1313",33.9864110316165,0.0262942617979752,0.0156452140663139,0.927060164754789,0.0310003593809079
"1314",34.0015234272513,0.0262942617979752,0.0156122767735427,0.92709310204756,0.0310003593809079
"1315",34.0103688240708,0.0262390217521811,0.0156122767735427,0.927148342093354,0.0310003593809079
"1316",34.0155635496808,0.0262390217521811,0.0155793394807715,0.927181279386125,0.0310003593809079
"1317",34.0194337972367,0.0261837817063871,0.0155793394807715,0.927236519431919,0.0310003593809079
"1318",34.1031453832984,0.0261837817063871,0.0155464021880003,0.927236519431919,0.0310332966736791
"1319",34.1039281071124,0.0261837817063871,0.0155134648952291,0.927269456724691,0.0310332966736791
"1320",34.1081615984866,0.0261284248740268,0.0155134648952291,0.927324813557051,0.0310332966736791
"1321",34.1119752441416,0.0260731850751388,0.0155134648952291,0.927324813557051,0.0310885364725671
"1322",34.1357562330862,0.0260731850751388,0.015480527602458,0.927357750849822,0.0310885364725671
"1323",34.1408099679191,0.0260179452762508,0.015480527602458,0.92741299064871,0.0310885364725671
"1324",34.18111311189,0.0260179452762508,0.0154475903096868,0.927445927941481,0.0310885364725671
"1325",34.1884954295551,0.0259627054773628,0.0154475903096868,0.927501167740369,0.0310885364725671
"1326",34.2553516800205,0.0259627054773628,0.0154146530169156,0.927501167740369,0.0311214737653383
"1327",34.2579448987419,0.0259074656784748,0.0154146530169156,0.927501167740369,0.0311767135642263
"1328",34.3420629650354,0.0259074656784748,0.0153817157241444,0.92753410503314,0.0311767135642263
"1329",34.3441487235413,0.0258522258795868,0.0153817157241444,0.927589344832028,0.0311767135642263
"1330",34.374138366431,0.0258522258795868,0.0153487784313732,0.927589344832028,0.0312096508569975
"1331",34.3806524410518,0.0257969860806988,0.0153487784313732,0.927589344832028,0.0312648906558855
"1332",34.3928353811304,0.0257969860806988,0.015315841138602,0.9276222821248,0.0312648906558855
"1333",34.3945073208461,0.0257417462818108,0.015315841138602,0.927677521923688,0.0312648906558855
"1334",34.4273837544024,0.0257417462818108,0.0152829038458308,0.927677521923688,0.0312978279486566
"1335",34.429901835511,0.0256865064829228,0.0152829038458308,0.927677521923688,0.0313530677475446
"1336",34.4473786787365,0.0256865064829228,0.0152499665530596,0.927677521923688,0.0313860050403158
"1337",34.4525272614488,0.0256312666840348,0.0152499665530596,0.927677521923688,0.0314412448392038
"1338",34.5120428597762,0.0256312666840348,0.0152170292602885,0.927710459216459,0.0314412448392038
"1339",34.5187611229436,0.0255760268851468,0.0152170292602885,0.927765699015347,0.0314412448392038
"1340",34.5503707987567,0.0255760268851468,0.0151840919675173,0.927765699015347,0.031474182131975
"1341",34.5524498433884,0.0255207870862588,0.0151840919675173,0.927765699015347,0.031529421930863
"1342",34.5661715865135,0.0255207870862588,0.0151511546747461,0.927798636308118,0.031529421930863
"1343",34.5682122692256,0.0254655472873708,0.0151511546747461,0.927853876107006,0.031529421930863
"1344",34.6541347332035,0.0254655472873708,0.0151182173819749,0.927853876107006,0.0315623592236342
"1345",34.6561041128627,0.0254101874019634,0.0151182173819749,0.927853876107006,0.0316177191090415
"1346",34.6784722222001,0.0253548275165561,0.0151182173819749,0.927853876107006,0.0316730789944489
"1347",34.6930753907396,0.0253548275165561,0.0150852800892037,0.927886813399777,0.0316730789944489
"1348",34.6945099172493,0.0253548275165561,0.0150523427964325,0.927919750692548,0.0316730789944489
"1349",34.700574481345,0.0252994676311488,0.0150523427964325,0.927975110577956,0.0316730789944489
"1350",34.7016562635226,0.0252441077457415,0.0150523427964325,0.928030470463363,0.0316730789944489
"1351",34.7048896729118,0.0252441077457415,0.0150194055036613,0.928063407756134,0.0316730789944489
"1352",34.7091498749411,0.0251887478603341,0.0150194055036613,0.928118767641541,0.0316730789944489
"1353",34.7223161049187,0.0251887478603341,0.0149864682108901,0.928151704934312,0.0316730789944489
"1354",34.7284878546512,0.0251333879749268,0.0149864682108901,0.92820706481972,0.0316730789944489
"1355",34.8007878445917,0.0251333879749268,0.014953530918119,0.928240002112491,0.0316730789944489
"1356",34.8102440873779,0.0250780280895195,0.014953530918119,0.928295361997898,0.0316730789944489
"1357",34.8459479452835,0.0250780280895195,0.0149205936253478,0.928328299290669,0.0316730789944489
"1358",34.8492048120199,0.0250226682041121,0.0149205936253478,0.928383659176077,0.0316730789944489
"1359",34.8987408066857,0.0250226682041121,0.0148876563325766,0.928383659176077,0.0317060162872201
"1360",34.9026145984729,0.0250226682041121,0.0148547190398054,0.928383659176077,0.0317389535799912
"1361",34.903946859924,0.0249673083187048,0.0148547190398054,0.928383659176077,0.0317943134653986
"1362",34.9053571776565,0.0249119484332975,0.0148547190398054,0.928383659176077,0.0318496733508059
"1363",34.9085431392822,0.0249119484332975,0.0148217817470342,0.928416596468848,0.0318496733508059
